-748;683;-287
-748;673;-282
-742;670;-280
-737;673;-279
-739;673;-280
-741;680;-279
-747;686;-278
-746;681;-277
-731;670;-274
-712;663;-275
-711;662;-274
-713;671;-270
-714;683;-267
-719;687;-261
-719;678;-261
-707;662;-255
-699;656;-247
-693;654;-242
-679;653;-242
-674;646;-243
-700;655;-242
-717;651;-238
-706;631;-234
-690;606;-234
-685;592;-240
-679;595;-242
-686;611;-247
-711;632;-259
-706;611;-265
-683;581;-265
-669;571;-261
-654;569;-264
-645;573;-272
-659;596;-284
-665;602;-291
-651;579;-295
-632;558;-298
-622;556;-301
-609;588;-296
-608;624;-294
-627;645;-291
-621;622;-293
-589;628;-282
-591;641;-283
-573;676;-279
-577;704;-285
-570;694;-276
-539;669;-269
-518;649;-260
-498;650;-255
-479;661;-259
-471;674;-258
-461;652;-257
-443;645;-254
-433;654;-259
-426;670;-265
-411;666;-275
-400;655;-278
-384;652;-281
-375;667;-281
-371;683;-283
-363;683;-282
-352;685;-286
-344;685;-291
-339;680;-293
-328;671;-293
-314;667;-296
-299;667;-302
-296;663;-311
-279;646;-306
-274;628;-311
-260;629;-306
-252;641;-315
-259;638;-321
-247;628;-323
-237;627;-331
-229;638;-338
-220;632;-345
-211;632;-354
-193;633;-363
-186;627;-370
-171;629;-370
-156;626;-377
-146;628;-382
-140;625;-390
-127;634;-390
-111;641;-392
-106;639;-396
-103;647;-403
-88;646;-406
-65;650;-406
-63;655;-409
-49;660;-411
-27;666;-411
-18;670;-419
-7;682;-412
0;692;-415
14;681;-400
32;686;-405
41;700;-410
53;722;-399
41;729;-407
33;759;-387
45;775;-395
45;792;-389
42;789;-396
57;783;-380
63;799;-377
63;818;-383
48;818;-379
40;811;-372
51;802;-362
56;793;-361
79;798;-358
83;823;-380
45;826;-391
32;801;-408
34;778;-407
43;757;-402
73;745;-400
83;751;-396
59;793;-406
32;799;-394
49;773;-394
55;755;-404
57;756;-402
48;770;-401
25;787;-405
-7;788;-407
-3;792;-416
-4;797;-424
-10;822;-425
-34;846;-431
-49;854;-421
-53;861;-414
-48;866;-387
-35;874;-376
-22;896;-355
-5;933;-338
4;999;-325
1;1102;-318
-3;1210;-323
14;1327;-330
63;1488;-341
124;1697;-370
196;1895;-423
354;1936;-490
445;1996;-409
434;2035;-271
508;2083;-149
597;2134;-128
659;2170;-195
704;2182;-231
727;2155;-227
718;2079;-242
692;1961;-282
646;1817;-264
574;1683;-158
472;1562;-12
356;1461;61
245;1376;47
160;1278;6
83;1180;-33
8;1100;-23
-62;1037;-14
-129;987;20
-192;941;38
-254;903;36
-304;872;-1
-344;845;-70
-360;832;-126
-370;806;-187
-366;770;-231
-359;734;-273
-363;679;-310
-354;632;-339
-341;595;-372
-337;557;-441
-326;537;-490
-316;516;-517
-306;497;-536
-300;473;-550
-290;464;-579
-283;453;-621
-275;449;-629
-264;460;-671
-253;468;-693
-250;479;-733
-246;493;-736
-245;506;-752
-244;521;-753
-248;544;-770
-272;577;-784
-304;618;-796
-298;635;-794
-291;642;-789
-283;654;-766
-267;669;-746
-250;683;-718
-237;695;-689
-213;709;-664
-183;719;-640
-150;724;-618
-117;732;-590
-84;742;-558
-53;756;-520
-24;775;-488
3;794;-465
26;814;-446
47;836;-431
67;857;-420
88;876;-409
107;898;-402
129;919;-396
149;940;-392
165;958;-393
180;973;-404
193;988;-414
204;1003;-429
219;1016;-442
234;1023;-451
244;1029;-466
256;1034;-482
266;1040;-498
274;1042;-517
279;1042;-540
282;1043;-558
285;1043;-577
286;1043;-592
284;1042;-609
280;1042;-624
274;1041;-639
265;1039;-651
254;1036;-661
241;1032;-666
227;1025;-671
215;1017;-671
201;1005;-674
184;992;-677
170;977;-677
157;961;-674
142;942;-668
132;922;-661
122;901;-649
114;880;-638
106;862;-624
98;847;-616
92;835;-609
87;828;-601
82;820;-590
78;815;-577
72;814;-565
68;817;-553
63;820;-544
60;824;-533
60;828;-523
60;833;-517
62;833;-512
65;834;-506
72;836;-501
80;839;-497
89;843;-493
96;845;-492
101;850;-494
105;856;-494
111;865;-498
115;876;-496
118;886;-495
120;898;-496
120;908;-495
121;918;-494
120;923;-492
116;927;-488
113;929;-486
111;930;-486
107;931;-485
103;925;-488
99;921;-489
94;914;-488
92;905;-485
88;895;-487
81;886;-484
74;879;-483
68;873;-483
61;870;-487
52;867;-489
44;861;-492
34;856;-497
24;850;-501
13;844;-501
3;839;-499
-6;833;-504
-17;826;-511
-28;820;-520
-37;814;-528
-43;809;-538
-49;802;-546
-56;794;-550
-61;790;-555
-68;785;-569
-77;782;-573
-88;778;-586
-99;774;-589
-107;774;-593
-115;774;-595
-123;777;-594
-132;779;-584
-132;781;-582
-129;785;-574
-127;788;-566
-122;793;-551
-117;799;-531
-110;805;-515
-102;808;-502
-91;811;-487
-80;813;-474
-66;814;-458
-55;813;-445
-40;812;-430
-27;819;-418
-17;819;-409
-6;819;-406
4;820;-406
11;822;-414
18;824;-422
21;830;-439
23;834;-447
23;836;-454
21;838;-464
14;842;-477
6;843;-490
-2;842;-507
-10;838;-526
-18;831;-547
-26;823;-565
-35;814;-578
-43;805;-586
-52;793;-595
-58;782;-601
-61;775;-601
-64;768;-598
-67;761;-593
-67;756;-587
-68;754;-577
-69;754;-568
-73;756;-554
-80;760;-540
-86;765;-524
-89;768;-511
-90;768;-499
-90;767;-485
-88;765;-477
-82;762;-471
-77;762;-468
-70;762;-465
-62;764;-464
-58;766;-463
-52;769;-460
-47;775;-460
-44;781;-461
-40;786;-466
-36;788;-471
-31;786;-476
-26;782;-479
-20;778;-484
-17;774;-488
-12;773;-495
-11;771;-504
-14;768;-518
-16;762;-538
-18;752;-555
-21;743;-569
-24;737;-580
-33;734;-577
-42;737;-588
-52;741;-589
-61;741;-598
-67;741;-595
-74;739;-595
-82;739;-590
-90;736;-585
-94;736;-572
-94;738;-553
-95;739;-536
-95;743;-525
-90;750;-518
-87;750;-503
-81;748;-486
-73;742;-469
-63;736;-456
-51;733;-441
-47;730;-432
-38;732;-422
-28;734;-420
-19;742;-417
-10;748;-415
-4;754;-411
0;766;-407
0;778;-410
1;789;-411
-2;798;-413
-8;807;-418
-15;812;-428
-24;813;-440
-38;814;-449
-51;815;-454
-67;814;-462
-81;815;-467
-96;814;-472
-109;811;-473
-124;806;-469
-139;800;-469
-156;790;-468
-173;773;-464
-191;760;-461
-213;747;-457
-233;727;-451
-250;712;-445
-269;700;-442
-290;689;-434
-312;674;-426
-336;662;-417
-358;655;-411
-378;649;-408
-398;645;-403
-418;644;-393
-436;644;-388
-454;641;-384
-469;640;-386
-480;637;-388
-487;637;-392
-488;634;-400
-486;631;-410
-476;632;-424
-461;639;-437
-444;647;-448
-426;660;-462
-409;672;-473
-394;684;-486
-381;699;-495
-372;717;-507
-368;735;-518
-367;749;-531
-366;760;-546
-363;767;-557
-362;773;-568
-363;778;-579
-366;784;-584
-369;792;-583
-375;797;-582
-383;804;-578
-392;811;-573
-404;820;-567
-416;830;-558
-428;837;-547
-441;846;-534
-451;851;-523
-455;857;-514
-457;865;-506
-458;874;-497
-460;882;-490
-464;888;-487
-470;895;-479
-481;897;-468
-491;898;-459
-503;898;-453
-518;895;-449
-536;889;-452
-558;881;-450
-579;875;-448
-602;872;-449
-629;869;-451
-653;868;-453
-677;864;-456
-698;862;-460
-720;861;-459
-742;857;-457
-762;854;-454
-782;847;-457
-797;842;-457
-813;835;-451
-826;827;-449
-838;813;-444
-849;806;-443
-862;802;-431
-877;803;-413
-890;802;-396
-896;795;-382
-901;789;-368
-908;784;-354
-912;786;-337
-917;790;-323
-922;797;-311
-927;801;-295
-932;809;-278
-936;813;-262
-941;818;-250
-942;819;-246
-943;812;-239
-946;807;-237
-947;802;-237
-950;793;-239
-951;783;-236
-959;775;-232
-966;770;-226
-976;759;-224
-984;751;-224
-989;737;-231
-996;725;-231
-1009;715;-232
-1025;703;-231
-1043;695;-228
-1063;683;-233
-1081;672;-238
-1099;660;-248
-1115;647;-254
-1128;636;-260
-1146;632;-264
-1166;633;-274
-1182;631;-285
-1194;630;-293
-1204;629;-309
-1209;629;-329
-1211;626;-352
-1215;626;-372
-1215;625;-392
-1212;624;-408
-1215;627;-423
-1215;634;-437
-1209;645;-455
-1208;657;-473
-1211;670;-491
-1209;682;-504
-1199;687;-515
-1190;688;-522
-1189;696;-526
-1187;706;-529
-1184;717;-532
-1179;730;-540
-1169;744;-546
-1169;763;-543
-1165;776;-537
-1154;782;-539
-1147;789;-538
-1140;793;-536
-1129;794;-527
-1117;792;-521
-1101;792;-517
-1084;793;-508
-1066;782;-496
-1043;772;-479
-1015;757;-465
-935;722;-450
-885;712;-431
-948;751;-394
-989;785;-367
-964;789;-340
-982;780;-330
-1004;771;-309
-1005;761;-286
-989;754;-266
-966;740;-252
-939;722;-236
-914;707;-210
-903;702;-187
-897;703;-178
-882;711;-176
-873;727;-179
-871;756;-175
-851;729;-184
-834;698;-187
-835;696;-184
-839;707;-178
-835;713;-182
-840;719;-195
-847;728;-212
-847;734;-229
-852;741;-247
-857;750;-272
-858;758;-304
-858;766;-330
-863;773;-355
-871;779;-382
-879;787;-412
-883;793;-442
-884;799;-467
-883;804;-492
-875;812;-517
-869;817;-541
-857;819;-559
-847;816;-576
-834;810;-587
-823;799;-596
-814;783;-604
-806;762;-606
-798;745;-601
-793;732;-597
-791;720;-589
-787;707;-581
-785;697;-576
-782;689;-563
-778;680;-553
-772;669;-541
-765;658;-524
-757;651;-508
-746;644;-488
-733;636;-470
-720;628;-453
-705;621;-436
-690;612;-419
-671;603;-403
-651;595;-388
-636;591;-370
-625;593;-352
-613;597;-334
-605;599;-323
-595;599;-314
-588;597;-305
-578;595;-302
-573;590;-301
-568;584;-305
-563;578;-307
-560;573;-312
-559;570;-320
-561;569;-331
-565;572;-340
-569;574;-346
-572;576;-349
-575;572;-356
-573;564;-359
-570;554;-363
-560;532;-365
-548;505;-367
-550;488;-370
-556;476;-365
-556;467;-363
-521;420;-366
-506;378;-354
-534;372;-350
-560;365;-340
-575;362;-343
-585;358;-348
-589;351;-349
-592;341;-346
-593;325;-351
-589;308;-362
-580;292;-367
-578;278;-369
-579;269;-377
-576;263;-391
-574;259;-410
-584;266;-420
-590;276;-433
-595;278;-443
-605;285;-450
-610;295;-456
-606;290;-461
-602;282;-466
-603;281;-475
-603;284;-479
-604;285;-481
-608;288;-486
-606;293;-491
-600;293;-491
-592;295;-489
-582;300;-489
-573;303;-488
-566;306;-488
-558;310;-487
-551;314;-488
-544;320;-492
-539;326;-492
-531;337;-489
-527;342;-485
-517;354;-479
-505;366;-471
-487;383;-465
-471;391;-463
-458;391;-462
-451;405;-461
-451;414;-456
-448;424;-452
-441;429;-446
-441;428;-447
-428;432;-442
-407;420;-441
-386;417;-444
-383;408;-445
-391;409;-442
-373;448;-433
-369;480;-436
-374;485;-441
-363;510;-445
-359;518;-453
-349;524;-458
-339;538;-463
-341;549;-468
-341;546;-473
-351;551;-476
-364;549;-483
-367;530;-487
-374;529;-491
-382;524;-494
-392;514;-497
-397;504;-495
-401;501;-498
-403;501;-492
-404;491;-494
-400;494;-492
-392;511;-488
-394;526;-484
-390;542;-481
-385;552;-475
-386;562;-474
-382;563;-470
-368;562;-465
-362;572;-460
-357;584;-452
-351;591;-448
-343;605;-445
-333;622;-444
-322;625;-449
-307;623;-452
-286;625;-455
-265;630;-458
-248;639;-463
-237;658;-468
-229;678;-474
-224;699;-482
-223;724;-493
-221;744;-507
-211;767;-522
-202;786;-534
-196;809;-546
-186;828;-554
-180;845;-557
-175;862;-560
-168;878;-562
-164;891;-565
-163;904;-572
-169;916;-583
-181;931;-587
-197;942;-597
-209;944;-607
-218;942;-614
-219;935;-618
-220;921;-623
-219;906;-627
-215;877;-626
-226;860;-639
-236;854;-646
-246;844;-662
-253;824;-669
-262;804;-671
-270;784;-663
-274;766;-668
-274;751;-662
-275;743;-649
-282;742;-634
-288;748;-616
-297;753;-609
-306;759;-590
-314;764;-569
-320;768;-546
-332;771;-531
-340;768;-516
-347;762;-504
-356;759;-496
-366;757;-488
-380;756;-486
-397;755;-483
-417;760;-477
-435;766;-478
-454;771;-484
-472;769;-492
-487;760;-501
-502;747;-514
-519;732;-526
-532;717;-537
-541;703;-548
-546;691;-561
-549;681;-574
-554;672;-588
-558;668;-597
-563;667;-608
-571;667;-614
-578;669;-624
-582;676;-633
-586;680;-640
-590;679;-652
-594;671;-668
-601;657;-686
-603;646;-702
-593;626;-711
-582;612;-730
-574;613;-742
-569;613;-761
-562;609;-773
-552;601;-783
-544;597;-790
-536;604;-803
-526;610;-812
-512;615;-823
-495;622;-834
-476;626;-843
-455;630;-848
-433;639;-854
-412;651;-855
-398;661;-861
-388;675;-863
-382;689;-870
-376;700;-871
-372;711;-871
-372;718;-875
-376;725;-876
-385;731;-875
-394;735;-870
-408;733;-869
-419;730;-871
-432;724;-869
-450;717;-868
-466;712;-865
-485;706;-859
-501;699;-850
-516;693;-841
-532;686;-831
-548;679;-824
-561;672;-814
-579;667;-811
-598;661;-800
-616;652;-790
-635;642;-782
-653;630;-779
-673;613;-778
-693;595;-777
-712;577;-779
-731;557;-781
-748;537;-784
-766;514;-782
-781;490;-788
-793;465;-793
-808;441;-805
-818;414;-815
-823;380;-823
-827;362;-831
-826;352;-838
-826;344;-836
-848;334;-844
-853;325;-849
-854;312;-856
-857;296;-858
-860;284;-859
-862;276;-860
-865;271;-863
-872;266;-860
-879;261;-865
-881;254;-874
-830;196;-910
-824;191;-910
-873;243;-930
-913;294;-931
-923;324;-925
-927;328;-927
-945;331;-901
-966;330;-907
-917;283;-915
-906;258;-907
-918;290;-902
-910;344;-864
-968;380;-863
-996;413;-881
-996;447;-895
-983;483;-871
-981;497;-841
-992;508;-820
-986;519;-801
-974;524;-770
-985;537;-718
-1003;563;-681
-1023;576;-683
-1032;580;-682
-1036;574;-643
-1046;557;-591
-1054;542;-556
-1056;531;-525
-1055;527;-496
-1048;513;-463
-1031;508;-437
-1009;494;-437
-987;474;-437
-953;463;-416
-917;448;-402
-889;436;-392
-864;430;-402
-831;433;-413
-798;427;-419
-765;422;-435
-726;428;-438
-692;423;-453
-664;424;-447
-644;423;-462
-616;428;-466
-594;429;-490
-574;434;-494
-555;436;-497
-546;436;-493
-540;447;-503
-523;456;-495
-513;452;-495
-507;452;-494
-503;453;-494
-495;453;-489
-497;450;-481
-492;451;-456
-503;441;-443
-503;441;-427
-511;425;-408
-525;413;-386
-535;406;-362
-549;392;-340
-559;389;-306
-569;379;-281
-576;370;-259
-575;355;-242
-578;337;-226
-579;331;-208
-582;313;-189
-584;296;-175
-583;291;-158
-590;282;-145
-594;277;-127
-600;270;-122
-605;264;-119
-609;255;-121
-614;250;-107
-627;240;-106
-635;238;-103
-642;231;-105
-643;221;-101
-649;209;-96
-663;209;-88
-679;200;-90
-690;189;-83
-702;181;-71
-720;173;-64
-732;166;-55
-752;157;-50
-767;146;-37
-781;134;-28
-793;127;-15
-803;116;-6
-816;103;-2
-826;87;10
-837;74;17
-854;63;24
-859;48;31
-868;35;35
-873;22;40
-876;14;43
-882;5;38
-886;-4;38
-893;-8;35
-898;-18;34
-899;-17;33
-903;-20;28
-908;-30;22
-906;-26;20
-905;-25;18
-905;-27;15
-908;-28;4
-915;-23;4
-920;-13;4
-928;-4;1
-939;2;-1
-944;9;1
-955;17;7
-957;19;8
-958;11;5
-958;20;11
-968;41;16
-967;53;24
-972;69;28
-987;70;32
-1000;61;35
-1015;64;38
-1030;56;37
-1037;46;36
-1043;34;34
-1054;21;40
-1062;28;47
-1067;25;47
-1071;26;59
-1075;24;59
-1078;28;70
-1089;37;79
-1096;51;85
-1096;68;92
-1093;81;96
-1087;82;99
-1079;95;99
-1078;88;98
-1074;81;100
-1078;68;101
-1075;63;105
-1071;64;103
-1072;58;104
-1075;45;104
-1080;38;107
-1087;34;107
-1093;32;105
-1102;32;103
-1111;37;105
-1122;48;111
-1134;63;114
-1143;79;114
-1146;93;118
-1144;105;120
-1137;115;119
-1124;122;114
-1111;129;111
-1100;136;109
-1092;145;106
-1086;158;105
-1093;163;98
-1102;163;98
-1113;167;96
-1119;177;93
-1125;189;87
-1127;199;81
-1127;208;74
-1125;217;68
-1121;225;59
-1120;233;51
-1119;242;46
-1120;254;42
-1122;269;39
-1127;282;32
-1135;295;28
-1146;309;26
-1158;322;23
-1169;330;16
-1181;343;8
-1189;353;3
-1199;362;-4
-1201;368;-15
-1209;369;-23
-1220;370;-29
-1236;371;-27
-1244;378;-33
-1249;384;-41
-1249;389;-46
-1250;388;-47
-1258;383;-45
-1262;379;-52
-1260;371;-61
-1262;360;-63
-1265;346;-65
-1272;327;-69
-1284;302;-79
-1300;294;-89
-1315;282;-97
-1329;268;-102
-1346;259;-113
-1357;245;-127
-1380;226;-142
-1400;214;-158
-1415;201;-174
-1435;191;-194
-1452;177;-215
-1474;167;-230
-1503;158;-253
-1528;150;-274
-1558;136;-298
-1583;133;-318
-1612;128;-337
-1635;114;-360
-1654;106;-377
-1678;95;-400
-1700;94;-408
-1719;101;-429
-1733;102;-444
-1749;90;-461
-1757;100;-470
-1769;98;-484
-1773;101;-492
-1777;99;-505
-1775;87;-507
-1761;97;-510
-1753;102;-516
-1737;95;-520
-1726;94;-516
-1707;94;-511
-1683;97;-506
-1666;102;-506
-1645;109;-495
-1624;126;-488
-1596;129;-480
-1569;126;-470
-1530;136;-463
-1479;140;-449
-1438;139;-447
-1395;161;-432
-1364;175;-426
-1332;197;-411
-1307;219;-402
-1277;248;-395
-1256;274;-387
-1234;305;-380
-1210;318;-376
-1156;310;-375
-1106;309;-374
-1063;321;-375
-1030;334;-371
-1011;363;-377
-1017;410;-379
-1006;417;-388
-982;406;-387
-944;396;-392
-914;397;-405
-893;407;-406
-883;426;-409
-890;449;-408
-890;466;-401
-877;470;-402
-862;476;-405
-841;470;-405
-817;472;-408
-803;474;-413
-778;464;-415
-761;459;-412
-759;457;-415
-763;463;-412
-767;451;-412
-754;440;-411
-730;443;-412
-730;430;-412
-739;430;-417
-744;447;-395
-750;472;-395
-761;495;-378
-778;508;-378
-783;525;-367
-803;529;-353
-779;559;-353
-770;560;-358
-762;554;-361
-747;554;-351
-729;560;-350
-717;562;-354
-709;558;-358
-686;579;-354
-662;587;-358
-643;581;-362
-629;578;-370
-596;609;-359
-575;612;-365
-557;605;-368
-548;595;-370
-523;622;-372
-513;612;-371
-511;606;-370
-491;631;-365
-479;630;-372
-472;626;-361
-447;653;-366
-427;680;-371
-392;724;-381
-344;772;-392
-330;773;-386
-321;783;-389
-293;802;-384
-262;813;-378
-230;813;-368
-199;801;-354
-170;784;-346
-147;763;-338
-127;736;-320
-109;703;-300
-97;674;-278
-93;652;-254
-95;633;-229
-97;619;-200
-102;605;-166
-112;585;-136
-144;567;-115
-167;570;-96
-171;575;-79
-163;576;-66
-150;577;-54
-138;579;-41
-129;582;-36
-122;585;-33
-118;587;-32
-116;590;-34
-113;592;-39
-113;597;-46
-114;597;-49
-119;592;-54
-126;588;-62
-136;584;-72
-147;580;-84
-163;577;-95
-181;579;-109
-199;580;-122
-215;580;-133
-230;582;-140
-246;582;-148
-264;579;-159
-282;577;-169
-298;571;-182
-314;565;-192
-331;557;-203
-348;551;-210
-366;543;-217
-383;534;-225
-399;524;-233
-416;515;-242
-432;507;-246
-445;500;-253
-458;493;-256
-469;487;-253
-480;482;-252
-489;482;-251
-497;482;-250
-503;486;-251
-511;492;-251
-519;500;-247
-523;508;-246
-527;517;-247
-530;524;-249
-535;535;-254
-536;544;-258
-530;568;-269
-522;581;-272
-507;594;-274
-507;608;-281
-507;622;-289
-502;629;-300
-494;637;-305
-487;648;-301
-483;659;-295
-481;671;-291
-479;682;-290
-475;692;-285
-472;701;-277
-466;711;-275
-457;721;-273
-448;732;-274
-440;746;-264
-434;763;-255
-424;776;-248
-414;790;-242
-398;799;-237
-389;803;-229
-389;814;-225
-388;822;-223
-389;828;-220
-389;835;-219
-394;840;-213
-407;848;-214
-413;858;-214
-420;858;-217
-424;858;-220
-432;854;-221
-438;851;-230
-449;845;-242
-453;841;-257
-455;825;-273
-464;813;-289
-482;808;-305
-497;811;-320
-511;813;-333
-526;821;-348
-534;833;-362
-546;834;-377
-559;833;-389
-581;835;-409
-600;835;-425
-620;845;-443
-626;847;-458
-637;837;-461
-657;838;-467
-677;833;-481
-696;826;-492
-714;825;-496
-729;808;-502
-742;798;-510
-757;783;-524
-773;769;-529
-789;761;-526
-799;750;-522
-810;728;-522
-831;725;-521
-847;720;-522
-853;707;-512
-865;692;-507
-884;684;-503
-899;681;-500
-913;673;-496
-929;661;-481
-943;650;-488
-956;639;-489
-969;622;-496
-972;611;-497
-976;604;-502
-980;596;-506
-983;590;-515
-986;577;-520
-998;577;-531
-1010;579;-536
-1011;570;-543
-1015;566;-551
-1022;562;-561
-1018;555;-569
-1022;540;-579
-1019;532;-586
-1025;520;-595
-1027;512;-598
-1032;497;-602
-1042;489;-607
-1057;483;-599
-1071;471;-597
-1087;457;-587
-1108;448;-582
-1127;439;-570
-1149;425;-560
-1168;400;-550
-1196;386;-537
-1223;366;-530
-1249;346;-517
-1275;327;-502
-1304;305;-494
-1336;287;-488
-1367;276;-479
-1403;264;-471
-1431;250;-468
-1460;229;-468
-1496;212;-468
-1517;207;-468
-1533;167;-471
-1548;133;-473
-1561;103;-483
-1573;72;-479
-1588;40;-481
-1606;1;-475
-1618;-26;-468
-1637;-63;-463
-1649;-84;-455
-1671;-117;-454
-1681;-153;-451
-1693;-183;-448
-1699;-203;-456
-1708;-223;-459
-1720;-244;-460
-1726;-265;-466
-1726;-292;-478
-1728;-308;-491
-1741;-329;-498
-1746;-359;-508
-1746;-384;-515
-1745;-382;-524
-1734;-380;-527
-1722;-367;-528
-1710;-368;-528
-1700;-354;-532
-1687;-334;-536
-1659;-349;-542
-1641;-359;-540
-1627;-343;-530
-1608;-320;-518
-1582;-303;-504
-1554;-281;-489
-1526;-259;-478
-1496;-254;-468
-1466;-235;-458
-1435;-219;-453
-1405;-207;-447
-1378;-194;-436
-1354;-181;-426
-1331;-155;-417
-1308;-136;-407
-1286;-115;-398
-1262;-92;-388
-1237;-72;-380
-1210;-50;-373
-1183;-32;-363
-1156;-12;-356
-1129;8;-346
-1103;24;-338
-1073;44;-330
-1042;67;-323
-1010;87;-313
-981;106;-301
-950;127;-290
-919;151;-282
-884;169;-269
-849;183;-256
-815;195;-244
-787;209;-230
-759;219;-215
-729;229;-200
-700;236;-183
-671;243;-166
-647;251;-147
-630;259;-128
-614;266;-109
-600;278;-92
-589;279;-76
-580;278;-61
-570;279;-46
-556;282;-33
-544;281;-21
-533;279;-11
-526;280;-2
-515;280;6
-506;279;16
-501;278;20
-495;277;29
-492;273;37
-491;274;41
-493;275;45
-490;278;47
-480;268;49
-473;260;44
-467;262;44
-462;256;42
-462;257;41
-464;255;43
-466;248;41
-470;247;34
-472;250;29
-472;244;25
-474;246;23
-477;244;19
-477;247;23
-469;239;30
-466;227;37
-477;232;43
-504;248;50
-503;247;63
-540;269;72
-535;282;82
-528;268;92
-546;275;93
-540;271;96
-537;264;95
-539;264;92
-544;265;94
-550;261;91
-556;262;89
-551;256;87
-543;245;93
-557;251;96
-556;243;99
-546;218;99
-571;228;102
-610;243;110
-627;234;121
-643;258;135
-685;309;125
-688;282;126
-660;220;118
-633;191;118
-580;142;122
-554;115;110
-572;148;110
-588;170;121
-590;171;139
-613;210;139
-630;255;141
-611;244;148
-601;257;146
-586;271;156
-570;283;156
-557;293;150
-554;301;157
-567;318;157
-574;340;153
-573;343;148
-563;342;147
-555;341;142
-576;359;142
-608;389;132
-630;409;133
-646;429;131
-666;441;123
-678;446;108
-690;447;92
-691;444;78
-688;439;64
-691;436;54
-700;447;43
-716;460;43
-730;480;53
-747;499;62
-757;507;70
-764;518;77
-778;528;79
-812;556;80
-837;567;82
-824;546;93
-813;525;98
-816;525;102
-811;503;107
-801;487;112
-818;504;126
-854;541;129
-872;546;137
-874;535;148
-865;532;163
-868;544;165
-864;540;170
-860;528;174
-866;537;183
-881;538;186
-894;540;184
-904;545;188
-925;552;191
-943;559;193
-963;568;181
-960;561;172
-960;558;165
-967;559;154
-970;570;150
-983;574;147
-988;584;141
-1011;603;138
-1027;605;131
-1016;594;133
-1039;619;126
-1043;625;129
-1056;628;132
-1087;651;133
-1110;672;139
-1130;695;140
-1134;710;141
-1140;732;136
-1153;752;133
-1148;752;128
-1146;757;122
-1145;758;114
-1142;770;107
-1119;772;96
-1114;760;79
-1107;760;66
-1115;766;56
-1111;765;39
-1123;745;20
-1123;749;7
-1102;724;-18
-1091;691;-48
-1099;665;-57
-1115;632;-75
-1139;633;-65
-1190;638;-74
-1169;614;-54
-1163;615;-51
-1151;601;-43
-1116;574;-41
-1032;547;-44
-982;506;-45
-885;446;-47
-868;446;-29
-895;501;-18
-934;561;-6
-1039;640;0
-1162;718;0
-1265;771;-17
-1336;805;-54
-1325;840;-104
-1274;856;-151
-1222;864;-196
-1187;871;-239
-1168;883;-282
-1160;901;-315
-1140;933;-349
-1123;956;-384
-1114;972;-427
-1113;989;-467
-1131;1000;-498
-1143;1018;-519
-1144;1042;-530
-1144;1055;-533
-1143;1066;-533
-1144;1074;-528
-1149;1067;-525
-1143;1057;-518
-1134;1044;-504
-1125;1023;-479
-1120;998;-445
-1120;967;-410
-1119;935;-376
-1113;899;-343
-1106;864;-308
-1100;829;-272
-1098;798;-235
-1102;771;-197
-1106;745;-157
-1115;724;-122
-1124;703;-90
-1127;685;-63
-1123;671;-42
-1118;656;-23
-1115;645;-7
-1112;637;10
-1109;626;19
-1106;616;23
-1100;606;22
-1098;595;18
-1098;581;13
-1099;566;7
-1103;552;0
-1105;541;1
-1102;530;0
-1100;520;-1
-1094;512;0
-1088;508;5
-1077;503;9
-1068;501;15
-1060;499;20
-1052;492;22
-1044;484;24
-1038;482;26
-1035;475;26
-1021;462;27
-1016;454;25
-1013;450;27
-1006;446;31
-987;427;35
-1001;433;32
-1030;445;23
-1043;444;21
-1050;424;19
-1060;407;26
-1075;392;27
-1087;381;30
-1101;367;34
-1103;344;43
-1107;311;52
-1143;300;45
-1180;288;45
-1199;267;46
-1205;244;54
-1199;223;60
-1184;205;61
-1169;187;56
-1136;149;62
-1150;146;57
-1169;156;60
-1164;150;51
-1132;134;51
-1129;161;47
-1129;169;40
-1136;177;25
-1118;184;39
-1082;196;59
-1035;203;75
-978;196;69
-904;176;61
-833;148;64
-802;152;60
-783;171;47
-765;194;8
-729;207;-3
-709;222;-3
-692;237;-5
-687;257;-24
-664;271;-44
-639;276;-54
-616;281;-61
-609;286;-69
-601;297;-81
-604;309;-78
-587;317;-71
-580;318;-69
-575;327;-78
-545;329;-80
-518;332;-82
-507;333;-84
-494;337;-85
-480;345;-86
-472;352;-82
-446;359;-80
-422;353;-76
-417;363;-81
-410;376;-79
-395;378;-70
-395;376;-62
-398;380;-58
-393;381;-53
-392;382;-49
-399;385;-42
-411;389;-34
-418;390;-32
-426;390;-22
-439;383;-12
-441;379;5
-457;374;5
-479;377;1
-495;389;5
-498;391;9
-501;383;9
-514;373;-1
-527;368;-8
-537;359;-16
-542;349;-29
-549;342;-46
-563;327;-68
-579;329;-79
-593;336;-88
-607;336;-97
-616;357;-102
-630;370;-111
-638;385;-117
-631;405;-116
-625;420;-125
-621;425;-132
-610;424;-134
-601;421;-142
-602;409;-146
-608;390;-157
-620;371;-159
-638;345;-158
-663;318;-167
-710;299;-168
-753;283;-160
-783;265;-148
-809;250;-144
-838;240;-140
-873;226;-140
-892;217;-129
-894;218;-123
-894;216;-119
-884;203;-126
-875;181;-125
-883;176;-131
-881;181;-132
-865;195;-135
-831;223;-146
-814;227;-152
-810;206;-168
-827;182;-175
