-1440;-1440;432
-1392;-1056;480
-1200;-1056;288
-1104;-816;480
-1440;-1248;768
-1200;-1008;576
-1584;-1200;528
-1584;-1008;576
-1200;-1056;288
-1344;-1152;672
-1392;-864;768
-1152;-1056;912
-1344;-1056;336
-1344;-864;1008
-1248;-816;864
-1104;-1008;384
-1296;-864;720
-1152;-768;624
-1584;-720;1296
-1344;-624;720
-1296;-720;624
-1392;-576;960
-1392;-336;1008
-1344;-576;960
-1584;-672;768
-1152;-624;720
-1584;-336;816
-1344;-432;816
-1680;-528;432
-1248;-576;720
-1392;-336;1008
-1296;-720;768
-1584;-672;1152
-1344;-288;1152
-1632;-192;1152
-1632;-288;1008
-1680;-528;1296
-1680;-672;1344
-1488;-816;1008
-1248;-624;960
-1392;-672;1392
-1776;-816;1200
-1344;-864;768
-1344;-1296;720
-1248;-912;912
-1584;-1008;1008
-1344;-720;816
-1584;-1248;1152
-1296;-1056;864
-1584;-1200;912
-1296;-912;960
-1440;-1008;1104
-1920;-1056;960
-1344;-912;528
-1584;-960;336
-1584;-912;816
-1632;-1248;480
-1584;-816;672
-1632;-912;1056
-1584;-1152;864
-1584;-1056;624
-1776;-1104;624
-1248;-1296;768
-1584;-1152;672
-1728;-912;432
-1728;-1104;384
-1968;-720;1056
-1440;-864;864
-1296;-960;768
-1632;-1008;528
-1584;-576;672
-1584;-720;768
-1584;-768;672
-1584;-624;768
-1344;-768;864
-1584;-384;624
-1584;-624;864
-1392;-432;1056
-1392;-768;624
-1632;-816;576
-1584;-912;768
-1584;-816;624
-1248;-672;672
-1296;-672;432
-1008;-576;768
-1440;-768;480
-1488;-720;768
-1200;-624;576
-960;-864;624
-1200;-432;624
-1296;-1008;480
-1104;-624;480
-1104;-720;288
-1056;-960;384
-960;-624;240
-1056;-720;528
-768;-624;96
-1056;-720;192
-1008;-720;384
-816;-576;48
-816;-864;384
-768;-816;192
-864;-192;144
-960;-480;192
-816;-528;96
-912;-624;0
-1008;-528;96
-576;-384;96
-576;-288;48
-768;-432;-192
-672;-432;96
-816;-432;192
-816;-144;336
-864;-144;0
-864;-240;192
-672;-48;48
-864;-528;144
-720;-528;192
-720;-96;240
-816;-192;48
-720;-240;96
-672;-480;192
-672;-144;672
-624;-192;192
-480;-480;576
-672;-192;192
-816;-480;432
-672;-720;528
-768;-432;672
-432;-240;432
-624;-288;624
-816;-864;480
-624;-624;432
-480;-672;336
-576;-528;480
-432;-624;672
-288;-384;432
-480;-576;384
-432;-576;528
-624;-672;96
-432;-480;768
-624;-816;576
-720;-624;624
-864;-720;624
-624;-912;576
-528;-576;768
-672;-672;864
-672;-864;576
-720;-1008;288
-768;-816;816
-816;-1056;624
-432;-816;576
-720;-1008;384
-480;-816;384
-768;-576;768
-480;-1008;528
-720;-1056;384
-672;-1008;384
-816;-1152;336
-720;-1200;576
-720;-1296;528
-912;-1200;336
-528;-1152;336
-816;-960;336
-576;-768;240
-480;-1008;96
-672;-912;528
-432;-1200;624
-576;-1104;192
-144;-912;816
-480;-1008;432
-624;-432;336
-624;-816;768
-768;-912;672
-912;-1152;576
-720;-672;576
-432;-816;768
-720;-1056;432
-768;-864;240
-816;-1056;240
-1008;-432;192
-816;-384;192
-912;-864;432
-624;-768;288
-1008;-816;384
-1008;-816;240
-960;-528;240
-1008;-432;720
-864;-672;288
-912;-960;480
-1056;-816;432
-864;-816;288
-1056;-336;528
-1248;-672;480
-1056;-960;576
-912;-816;384
-1056;-960;816
-1056;-960;576
-816;-960;912
-816;-816;624
-912;-576;960
-1152;-816;912
-1104;-672;864
-960;-720;864
-1296;-480;768
-864;-672;864
-1248;-576;336
-1056;-1008;576
-1104;-672;864
-816;-624;672
-1104;-960;912
-864;-432;768
-1152;-576;960
-960;-672;576
-1056;-672;720
-960;-1008;528
-1104;-576;768
-1008;-624;672
-1104;-432;864
-1200;-720;576
-816;-432;768
-960;-528;528
-1152;-720;624
-1056;-288;768
-1104;-624;384
-1200;-720;240
-960;-240;624
-864;-912;480
-816;-672;768
-864;-816;480
-864;-864;432
-768;-624;384
-816;-192;336
-912;-672;768
-768;-672;480
-912;-528;576
-1104;-576;576
-1200;-528;336
-864;-672;672
-1008;-624;432
-1152;-672;528
-1104;-672;288
-1056;-624;576
-1200;-528;576
-1104;-816;432
-1152;-480;192
-1104;-624;0
-1056;-816;384
-816;-864;432
-1008;-672;432
-672;-1008;432
-864;-1104;576
-912;-912;384
-1008;-816;816
-960;-720;384
-912;-864;768
-1248;-816;336
-1104;-912;528
-1296;-480;528
-1200;-480;864
-1104;-576;384
-1104;-624;432
-1104;-816;528
-1152;-816;672
-1200;-480;240
-1056;-864;336
-960;-720;288
-1248;-384;576
-1200;-624;432
-1152;-624;432
-1200;-768;336
-1152;-384;288
-1008;-576;768
-1008;-576;96
-1152;-576;432
-960;-720;240
-1104;-576;96
-1104;-576;624
-1392;-528;768
-672;-432;480
-1152;-480;528
-1056;-576;576
-960;-384;1008
-1248;-720;432
-1008;-720;192
-1056;-384;432
-1008;-480;432
-1200;-432;432
-1104;-480;816
-1008;-480;528
-1152;-624;192
-1104;-720;864
-1200;-480;816
-1152;-480;576
-912;-528;576
-1104;-624;576
-1104;-816;528
-1152;-432;1152
-1200;-720;960
-1200;-672;624
-1392;-816;768
-960;-432;576
-1056;-384;864
-912;-864;768
-960;-432;576
-1248;-720;384
-1296;-960;816
-1392;-672;912
-1056;-768;528
-1584;-864;624
-1200;-864;576
-1200;-720;768
-1200;-912;864
-1200;-816;816
-1104;-528;768
-1440;-576;480
-1296;-816;528
-1200;-816;528
-1152;-1104;432
-1248;-816;768
-1056;-768;432
-1056;-864;480
-1152;-912;768
-1152;-720;672
-960;-480;528
-1056;-816;816
-1056;-720;528
-1056;-816;720
-1056;-624;672
-1200;-816;240
-1248;-576;528
-1056;-912;336
-1008;-672;240
-1152;-432;384
-1296;-1008;480
-1152;-672;384
-1344;-576;720
-1392;-864;384
-1104;-336;768
-1296;-960;480
-1344;-768;576
-1344;-528;528
-1152;-672;480
-1248;-816;480
-1296;-624;672
-1248;-528;768
-1104;-912;528
-1152;-624;336
-1344;-672;912
-1440;-816;432
-1584;-864;576
-1344;-912;960
-1344;-672;624
-1200;-528;480
-1248;-576;912
-1248;-960;672
-1632;-912;384
-1344;-768;816
-1296;-816;720
-1584;-816;624
-1440;-864;528
-1584;-480;768
-1536;-1056;576
-1152;-912;432
-1248;-912;480
-1152;-576;384
-1584;-672;336
-1056;-960;480
-1200;-672;528
-1584;-768;672
-1344;-672;384
-1584;-864;768
-1392;-1248;336
-1392;-816;240
-1632;-768;768
-1440;-960;576
-1296;-768;336
-1200;-816;432
-1344;-672;144
-1440;-720;672
-1392;-1008;864
-1584;-576;432
-1392;-672;432
-1200;-528;864
-1200;-864;624
-1152;-816;576
-1248;-720;288
-1392;-816;384
-1440;-768;768
-1584;-816;576
-1152;-816;672
-1392;-1056;864
-1152;-672;816
-1152;-624;624
-1392;-816;624
-1392;-672;672
-1104;-624;624
-1680;-816;288
-1776;-576;480
-1152;-624;432
-1152;-864;912
-1392;-672;480
-1296;-672;336
-1056;-720;672
-1344;-576;768
-1248;-864;528
-1104;-480;336
-1248;-624;624
-1104;-720;576
-1296;-576;624
-1008;-576;720
-1200;-624;384
-1008;-672;384
-1056;-1008;432
-1104;-672;672
-1344;-480;576
-1152;-720;480
-1248;-528;624
-1008;-576;672
-1008;-624;384
-1200;-336;816
-1584;-624;528
-1248;-624;384
-1392;-432;480
-1152;-624;288
-1104;-1056;528
-1632;-480;720
-1584;-624;432
-1200;-672;432
-1392;-672;432
-1152;-960;288
-1296;-528;720
-1152;-624;336
-1104;-672;672
-1056;-624;336
-1344;-624;192
-1200;-816;384
-1200;-576;288
-960;-672;864
-960;-720;576
-1392;-624;768
-1152;-576;576
-912;-864;576
-1584;-432;576
-1104;-624;432
-1584;-384;672
-1008;-528;240
-1248;-528;576
-1248;-528;432
-1008;-624;480
-1296;-336;240
-1200;-672;576
-912;-480;576
-864;-720;480
-1152;-912;768
-1008;-528;240
-1056;-288;240
-912;-576;528
-1104;-576;480
-912;-864;336
-1440;-624;336
-1056;-528;432
-1248;-432;192
-816;-624;768
-1056;-336;528
-960;-480;336
-960;-480;528
-1200;-624;576
-1056;-528;480
-1008;-576;576
-1152;-672;480
-1104;-480;432
-1248;-384;144
-1296;-336;672
-1296;-816;240
-1296;-336;384
-1296;-768;384
-912;-816;432
-1056;-528;624
-816;-576;528
-1392;-528;576
-1152;-528;288
-864;-480;336
-1008;-768;240
-1056;-816;384
-864;-576;432
-1152;-528;432
-1008;-720;336
-1392;-288;528
-1008;-672;384
-1152;-672;432
-1248;-480;288
-1200;-624;288
-1104;-576;144
-1008;-864;576
-1104;-384;528
-1056;-576;672
-1200;-432;240
-816;-528;816
-1056;-480;480
-1200;-480;576
-864;-624;720
-1296;-624;672
-1152;-240;432
-816;-480;384
-1008;-480;576
-1104;-432;384
-912;-720;528
-1104;-432;288
-1104;-384;240
-1392;-576;384
-1008;-144;384
-1008;-480;528
-1008;-528;384
-1056;-720;144
-1152;-816;144
-1152;-480;624
-1392;-528;576
-1008;-576;432
-1008;-384;288
-1152;-576;336
-1104;-576;336
-864;-528;480
-1008;-432;384
-1056;-576;384
-768;-816;432
-1248;-384;576
-816;-288;720
-720;-720;480
-1344;-576;480
-960;-528;432
-960;-672;576
-1056;-384;384
-1248;-336;576
-1152;-288;480
-1152;-624;432
-864;-384;576
-816;-384;624
-912;-192;720
-1104;-432;624
-1152;-144;720
-1152;-240;336
-1152;-192;912
-1056;-288;576
-1344;-384;576
-864;-96;432
-816;-384;720
-1104;-240;624
-1056;-384;576
-1152;-528;528
-864;-384;432
-1200;-144;576
-912;-336;432
-1248;-528;480
-1056;-192;480
-1200;-288;624
-1104;-192;432
-1104;-192;336
-1056;-192;576
-1008;-624;384
-1344;-192;720
-1440;-192;528
-1056;-336;576
-864;-144;576
-1200;-288;1056
-1056;-240;576
-1056;-240;768
-1392;-48;624
-1008;-336;480
-1152;-288;720
-1056;-240;480
-1104;-480;768
-960;-144;624
-960;-336;528
-1296;-384;768
-1296;-528;576
-1152;-48;480
-1104;-48;864
-1248;-240;432
-1440;-48;528
-1008;-288;768
-1248;-336;336
-960;-336;720
-1056;-288;864
-1248;-48;576
-1344;-240;720
-1200;-432;672
-1200;-528;720
-1296;-96;1248
-1440;-336;480
-1152;-96;624
-912;-288;384
-1152;-96;432
-1104;-528;816
-960;-240;624
-1008;-192;528
-1200;-336;432
-1104;-192;816
-1248;-576;432
-1344;-240;672
-1056;-288;576
-1392;-240;768
-1008;-144;672
-816;-432;768
-1200;-432;480
-1152;-720;336
-1008;-576;912
-1104;-240;288
-1248;-288;384
-1104;-480;720
-1296;-384;432
-1200;-576;672
-1344;-288;672
-1152;-528;768
-1344;-768;624
-1104;-576;384
-1248;-624;912
-1584;-432;672
-1152;-672;432
-1152;-864;480
-1200;-336;816
-1296;-624;768
-1392;-816;768
-1584;-480;1008
-1056;-480;768
-1488;-384;1104
-1296;-432;816
-1488;-576;528
-1440;-672;624
-1392;-576;624
-1584;-672;384
-1200;-624;816
-1824;-480;768
-1728;-624;816
-1248;-720;720
-1152;-864;432
-1440;-432;768
-1392;-336;720
-1152;-480;672
-1584;-816;912
-1584;-576;672
-1296;-672;576
-1152;-480;336
-1584;-624;528
-1344;-528;912
-1248;-720;576
-1152;-480;960
-1344;-576;480
-1392;-240;672
-1344;-624;720
-1296;-624;624
-1200;-768;672
-1344;-384;672
-1200;-288;480
-1584;-528;816
-1152;-720;768
-1584;-384;432
-1488;-912;576
-1248;-432;960
-1344;-288;384
-816;-384;1152
-1200;-432;768
-1200;-240;336
-1392;-288;480
-1440;-384;432
-1632;-576;624
-1296;-480;720
-1152;-384;624
-1056;-384;576
-1344;-432;576
-1152;-336;672
-960;-432;576
-1488;-624;576
-1248;-240;624
-1056;-192;816
-1152;-336;576
-1008;-384;480
-1296;-336;816
-1008;-432;624
-960;-288;624
-1296;-576;768
-1008;-384;960
-1344;-240;768
-1056;-816;768
-1584;-192;624
-1248;-528;864
-1056;-480;624
-960;-336;672
-1392;-480;672
-1248;-432;576
-1248;-480;576
-1104;-480;1008
-1344;-720;624
-912;-624;864
-960;-912;384
-1104;-432;336
-1152;-480;672
-1392;-720;624
-1200;-576;816
-1152;-672;720
-1248;-576;576
-1152;-1056;432
-1152;-576;528
-1296;-816;480
-1200;-864;864
-1440;-336;528
-912;-576;864
-1488;-672;720
-1056;-432;912
-1104;-960;336
-816;-432;336
-1056;-624;912
-1344;-624;624
-1248;-432;768
-1488;-336;768
-1296;-192;336
-1248;-432;720
-768;-480;768
-912;-528;720
-1056;-432;576
-1008;-288;432
-1056;-336;432
-1248;-384;816
-960;-384;528
-1344;-240;720
-960;-432;192
-1056;-192;624
-1056;-144;672
-1152;-240;768
-1200;-432;576
-1200;-288;720
-912;-96;576
-1104;-48;816
-1248;-336;624
-1392;-144;432
-1632;-288;480
-1056;-384;384
-1008;-432;720
-1200;-624;768
-1008;-480;576
-1104;-480;960
-1008;-480;624
-1296;-336;624
-1056;-864;624
-912;-768;528
-1200;-432;576
-1008;-336;624
-1104;-480;816
-1056;-480;624
-960;-720;816
-864;-576;432
-1104;-672;480
-864;-384;1008
-864;-192;864
-1008;-528;624
-960;-384;480
-816;-576;576
-1296;-672;720
-1008;-384;528
-864;-672;720
-1056;-432;768
-672;-480;480
-816;-336;816
-672;-336;768
-912;-384;864
-864;-816;432
-1104;-192;528
-1008;-336;336
-1104;-432;1008
-960;-528;672
-816;-480;480
-1056;-384;864
-1152;-336;528
-1104;-624;624
-1392;-384;528
-816;-576;384
-1344;-432;624
-1104;-624;912
-1008;-624;768
-864;-768;768
-1200;-720;480
-1104;-576;864
-1104;-720;672
-1104;-960;816
-1008;-576;768
-1344;-1008;528
-1200;-576;624
-1392;-624;432
-1296;-672;720
-1440;-384;576
-1344;-624;816
-1680;-528;1008
-1200;-480;816
-1440;-672;864
-1440;-576;432
-1152;-768;864
-1344;-768;816
-1632;-672;816
-1296;-816;432
-1104;-720;528
-1344;-624;624
-1152;-672;960
-1056;-672;816
-1344;-720;336
-1776;-624;432
-1248;-624;768
-1248;-816;528
-1200;-864;432
-1344;-384;432
-1440;-816;624
-1296;-576;768
-960;-336;432
-1392;-864;240
-1584;-624;768
-1248;-384;432
-1200;-816;144
-1440;-480;144
-1248;-432;528
-1680;-432;480
-1296;-336;192
-1056;-192;528
-1056;-576;384
-1392;-528;384
-1200;-624;288
-1152;-720;480
-1248;-624;768
-1296;-576;432
-1248;-720;528
-1440;-816;528
-1152;-480;576
-1584;-576;96
-1104;-576;384
-1248;-192;528
-1056;-624;768
-1296;-816;816
-1200;-816;480
-1152;-384;480
-1152;-480;576
-1008;-528;720
-1008;-672;864
-1152;-576;432
-1296;-528;672
-1248;-528;672
-1200;-912;624
-960;-720;624
-1296;-624;432
-1008;-528;576
-1008;-624;768
-1056;-336;624
-1152;-816;912
-1248;-720;816
-1344;-432;672
-1248;-624;912
-1104;-816;624
-960;-528;192
-1152;-288;528
-1008;-384;528
-1152;-624;576
-1152;-528;576
-960;-384;528
-1152;-720;816
-1104;-624;528
-1152;-432;336
-1056;-816;528
-1248;-768;432
-1152;-192;480
-1056;-528;528
-1344;-624;336
-1200;-384;576
-1056;-528;432
-1152;-240;672
-1152;-672;144
-1056;-624;432
-1248;-624;240
-1152;-528;624
-1104;-528;480
-1104;-768;912
-1344;-720;624
-1248;-816;768
-1104;-528;432
-1152;-624;528
-1152;-720;912
-1104;-672;624
-1248;-528;576
-1392;-432;528
-1200;-528;720
-1296;-480;816
-1152;-576;624
-1296;-432;576
-1200;-288;768
-1152;-624;576
-1440;-864;624
-1584;-624;480
-1056;-384;1104
-1200;-720;576
-960;-528;816
-1200;-576;480
-1200;-384;576
-960;-672;576
-1152;-192;816
-1440;-528;576
-1200;-624;768
-960;-432;288
-1344;-720;768
-1344;-576;768
-1104;-192;336
-1200;-240;672
-1056;-672;384
-960;-576;768
-1344;-480;144
-1392;-528;576
-1200;-720;336
-1152;-672;528
-1056;-336;672
-1152;-384;720
-1104;-432;768
-1248;-384;192
-960;-336;528
-1392;-672;528
-1440;-528;432
-1296;-624;528
-1152;-576;240
-1104;-432;432
-1248;-384;768
-1392;-384;528
-1152;-240;672
-1200;-384;528
-1056;-480;480
-1104;-528;768
-1200;-672;576
-1008;-480;432
-1344;-480;624
-1152;-432;336
-1200;-480;528
-1152;-480;624
-1296;-288;288
-960;-240;528
-1344;-576;1008
-1104;-480;768
-1296;-432;432
-1200;-480;480
-1200;-384;528
-1152;-336;288
-1344;-288;672
-864;-624;336
-1440;-576;816
-1200;-576;528
-1248;-288;624
-1008;-672;576
-1344;-480;672
-1152;-384;720
-816;-672;432
-864;-432;576
-1152;-432;768
-1584;-576;384
-1440;-672;480
-1200;-288;912
-1248;-384;816
-1008;-576;528
-1008;-720;480
-960;-528;672
-1392;-720;432
-1584;-576;624
-1008;-816;672
-1152;-384;528
-1440;-768;576
-1296;-720;576
-1248;-480;672
-1104;-816;768
-1104;-240;576
-1056;-528;480
-1152;-336;384
-1104;-288;336
-1152;-576;576
-768;-288;432
-1296;-384;336
-1440;-672;432
-1200;-576;432
-1200;-432;624
-1104;-480;480
-1104;-528;432
-1584;-672;384
-1152;-336;576
-1056;-528;672
-864;-672;576
-1152;-432;720
-1008;-384;624
-1248;-480;528
-1008;-576;768
-1056;-192;432
-1152;-432;240
-1104;-624;528
-1200;-624;816
-1344;-624;528
-1056;-624;624
-1248;-192;384
-1248;-528;528
-1248;-672;576
-1152;-576;672
-1248;-624;288
-1392;-768;528
-1104;-576;816
-1104;-576;816
-1008;-432;672
-1056;-528;672
-1152;-720;720
-1008;-720;576
-1104;-480;384
-1200;-288;768
-1248;-384;528
-1584;-528;240
-1056;-144;336
-1248;-384;432
-1344;-576;768
-1200;-576;384
-1584;-432;768
-1104;-432;576
-1008;-720;432
-1248;-240;192
-1392;-672;624
-1104;-432;432
-1584;-240;768
-1200;-384;768
-1248;-624;624
-1296;-336;480
-1248;-240;960
-1248;-576;672
-1152;-480;240
-1056;-528;624
-1152;-528;672
-1584;-624;336
-768;-720;672
-1056;-384;672
-1248;-528;672
-1104;-624;336
-1584;-480;336
-1056;-480;624
-1008;-624;432
-1152;-624;576
-1392;-576;432
-1344;-576;768
-1056;-480;672
-1056;-816;1056
-1056;-384;624
-1200;-672;432
-1632;-528;672
-1008;-384;288
-1248;-576;336
-1056;-1056;384
-1296;-384;816
-1008;-672;480
-1008;-288;624
-1248;-816;528
-1296;-336;432
-1152;-576;672
-1104;-384;768
-1248;-816;576
-1152;-576;528
-1104;-672;768
-1584;-384;624
-1248;-432;624
-1152;-576;576
-1008;-432;624
-1200;-672;864
-1296;-816;576
-1152;-672;864
-1296;-816;384
-1152;-672;864
-1056;-816;768
-1392;-672;288
-1248;-288;432
-816;-672;576
-1056;-480;672
-960;-768;672
-1296;-528;768
-1152;-576;672
-1056;-864;672
-1056;-720;336
-1104;-720;336
-1296;-816;432
-1392;-1104;672
-1296;-384;384
-864;-768;240
-1344;-336;912
-1152;-576;624
-1296;-624;336
-1152;-576;528
-1296;-288;288
-1104;-624;480
-1296;-288;384
-1200;-624;672
-1248;-240;768
-1152;-768;528
-1200;-864;432
-1440;-624;768
-1200;-240;288
-1200;-576;816
-1152;-624;624
-1440;-624;768
-1152;-384;672
-1296;-816;912
-1008;-480;672
-1008;-816;576
-1152;-480;288
-1104;-432;624
-1248;-624;576
-1200;-336;768
-1248;-384;576
-1152;-624;720
-960;-480;816
-1392;-480;336
-1152;-384;384
-1248;-528;672
-1152;-864;816
-864;-672;864
-1440;-288;720
-1248;-576;624
-1200;-480;864
-1200;-528;864
-1200;-816;432
-912;-912;384
-1248;-528;720
-1152;-192;480
-1104;-816;480
-864;-864;576
-1200;-672;768
-1104;-624;768
-1584;-864;672
-1008;-1008;816
-1344;-720;672
-1104;-528;576
-1200;-624;624
-1152;-576;528
-1008;-816;336
-1152;-528;912
-1056;-960;576
-1152;-336;960
-1200;-624;576
-1056;-672;960
-1056;-528;432
-1392;-816;768
-1152;-912;576
-1152;-720;528
-1152;-480;672
-1248;-336;576
-1296;-720;288
-1296;-672;768
-1104;-528;816
-1440;-624;768
-1008;-384;624
-1200;-528;672
-1584;-720;528
-960;-528;528
-1008;-480;528
-1104;-576;816
-960;-624;768
-1584;-480;576
-1056;-672;576
-1008;-528;768
-1392;-576;480
-1056;-624;624
-1392;-432;528
-1392;-720;720
-1104;-672;576
-1392;-576;624
-1008;-816;624
-1200;-720;672
-1200;-576;768
-1152;-336;624
-1200;-672;672
-1200;-768;624
-1296;-720;864
-1392;-288;624
-1392;-576;816
-1008;-960;144
-1248;-816;480
-960;-720;528
-1056;-624;768
-1584;-672;672
-1008;-288;768
-1200;-1152;384
-960;-480;960
-1344;-432;720
-1344;-576;480
-1056;-624;480
-1296;-816;816
-1200;-720;672
-1440;-624;480
-1344;-672;384
-1344;-528;576
-1296;-816;672
-1248;-720;576
-1152;-432;432
-960;-624;528
-1248;-624;432
-1152;-384;432
-1200;-672;576
-1104;-672;768
-1392;-480;576
-1248;-624;768
-1152;-528;768
-1104;-624;480
-1248;-624;768
-1440;-624;528
-1392;-1104;576
-1152;-672;624
-864;-624;768
-1008;-528;768
-1104;-576;528
-1008;-624;336
-1152;-624;720
-864;-480;576
-960;-672;912
-1056;-336;528
-1104;-528;576
-1392;-624;624
-1104;-624;768
-1344;-816;432
-1296;-240;768
-960;-528;528
-1248;-672;912
-1200;-816;528
-1200;-672;912
-1200;-864;528
-960;-528;432
-1392;-288;288
-1152;-528;576
-1008;-624;864
-1104;-576;288
-1296;-384;432
-960;-528;384
-1392;-480;912
-1344;-432;672
-1248;-624;768
-1152;-1008;240
-1200;-624;672
-1104;-576;672
-1056;-624;768
-1056;-1008;480
-1200;-480;672
-1296;-672;576
-1248;-672;816
-1056;-432;816
-1152;-432;528
-1296;-384;432
-1104;-720;816
-1008;-816;432
-1104;-672;720
-1200;-480;720
-1392;-720;432
-1296;-384;576
-1344;-624;816
-960;-624;384
-1152;-624;768
-1056;-672;576
-1200;-672;576
-1152;-528;624
-1248;-384;240
-1056;-528;720
-1392;-576;480
-1392;-432;768
-1104;-336;672
-1056;-480;288
-1200;-336;624
-1056;-432;432
-1056;-864;240
-1248;-672;576
-1344;-864;528
-1200;-816;432
-1248;-528;672
-1152;-528;768
-1344;-528;528
-1152;-480;192
-1152;-672;480
-1104;-624;624
-1056;-720;528
-1008;-384;912
-1152;-432;528
-960;-480;576
-1056;-288;336
-1008;-624;720
-1152;-576;624
-1056;-624;384
-1104;-816;336
-1152;-768;720
-1296;-336;768
-1248;-1008;384
-1488;-576;720
-1152;-624;624
-1152;-672;528
-1152;-576;528
-1200;-816;480
-1104;-624;720
-1056;-672;528
-1488;-288;624
-1008;-432;432
-1104;-480;432
-1344;-864;864
-912;-432;576
-1152;-528;576
-1392;-768;480
-1008;-480;528
-1248;-624;576
-1488;-816;432
-1152;-864;384
-1392;-768;624
-1200;-816;288
-960;-816;528
-1056;-528;768
-1584;-624;432
-1392;-576;816
-1344;-720;480
-1392;-624;624
-1344;-480;624
-1248;-384;672
-1056;-624;528
-1296;-528;624
-1056;-816;1008
-1104;-624;432
-1200;-624;528
-1008;-528;96
-1152;-672;864
-1248;-912;912
-1248;-768;624
-1296;-576;624
-1008;-528;432
-1248;-576;768
-1296;-624;672
-1008;-576;624
-1392;-528;720
-1296;-672;816
-1248;-768;768
-1200;-528;864
-1104;-480;624
-960;-624;768
-1056;-1008;624
-1104;-528;624
-1248;-816;384
-960;-624;144
-1296;-336;576
-1296;-624;864
-1200;-816;816
-1200;-480;960
-1056;-672;576
-912;-912;576
-1056;-384;816
-960;-576;960
-1104;-768;720
-1344;-528;816
-1152;-672;816
-1344;-336;816
-1248;-576;672
-1152;-480;576
-1152;-672;528
-1104;-816;288
-1392;-384;432
-1152;-384;624
-1200;-480;576
-768;-624;624
-1200;-864;624
-1200;-864;672
-1152;-816;480
-1392;-624;336
-816;-528;768
-1104;-336;672
-1152;-528;816
-1152;-672;384
-1152;-480;624
-1152;-576;816
-1152;-624;240
-1152;-864;432
-864;-528;768
-1056;-576;624
-864;-768;672
-1056;-720;528
-1008;-192;624
-1104;-432;864
-1056;-816;432
-1056;-816;384
-1056;-816;816
-1344;-624;672
-912;-816;672
-1056;-768;528
-1008;-672;480
-1488;-672;480
-1344;-336;816
-1200;-480;96
-1248;-576;624
-1152;-624;576
-1392;-720;624
-1104;-480;672
-1392;-720;528
-1248;-528;720
-1056;-336;816
-1008;-528;768
-1104;-576;576
-1056;-816;432
-1008;-576;816
-1344;-624;768
-1104;-576;384
-1104;-624;528
-1392;-1104;480
-1392;-768;960
-1200;-672;624
-1248;-768;624
-1248;-672;672
-1200;-384;624
-1392;-288;336
-1152;-672;432
-1200;-672;528
-1296;-672;576
-1008;-1008;672
-1056;-576;768
-1392;-672;432
-1344;-672;528
-1200;-576;432
-1056;-672;672
-1008;-816;768
-1296;-240;480
-1008;-528;624
-912;-624;480
-1056;-576;480
-1344;-720;432
-1584;-432;672
-1008;-288;480
-960;-672;384
-1056;-336;576
-1104;-576;864
-1008;-432;624
-1296;-336;336
-1296;-432;336
-1248;-672;336
-864;-336;384
-960;-768;528
-1056;-624;528
-1152;-672;432
-1248;-432;672
-1200;-816;672
-1488;-384;624
-960;-528;192
-864;-528;528
-1056;-672;528
-960;-384;672
-1152;-192;288
-1152;-432;480
-1584;-768;480
-1296;-480;336
-1152;-720;432
-1200;-624;480
-1248;-480;576
-1392;-288;432
-1200;-864;576
-1344;-576;624
-1200;-288;576
-1056;-816;816
-1056;-816;768
-1296;-720;240
-1248;-672;384
-1584;-672;816
-1248;-576;576
-1296;-816;480
-1104;-384;336
-960;-816;672
-1248;-576;384
-1104;-624;480
-1152;-672;432
-1056;-480;576
-1056;-576;960
-1152;-336;528
-1104;-720;768
-1344;-432;624
-1008;-480;960
-1104;-624;576
-960;-336;432
-1344;-432;576
-1296;-624;624
-768;-528;624
-1296;-576;432
-1392;-624;768
-1248;-624;480
-1200;-528;1008
-1296;-624;624
-1200;-816;624
-1200;-672;480
-1104;-768;720
-1008;-480;528
-1152;-816;624
-768;-288;480
-1056;-624;336
-1104;-768;336
-1008;-624;1104
-1104;-288;576
-1104;-480;768
-1584;-912;528
-1392;-576;528
-912;-528;576
-1296;-672;432
-1104;-768;336
-1056;-720;576
-1392;-720;624
-1584;-288;288
-1056;-768;576
-1152;-576;528
-1008;-576;240
-1296;-624;432
-1200;-864;528
-1200;-816;672
-1008;-624;768
-1296;-624;48
-1248;-624;672
-1152;-672;624
-1200;-480;672
-1200;-576;768
-1584;-624;672
-1200;-816;480
-1200;-816;576
-1584;-720;768
-1344;-384;672
-1392;-624;576
-1104;-336;624
-1248;-528;576
-1344;-624;816
-1200;-528;672
-1344;-576;528
-1296;-432;960
-1104;-528;384
-1392;-528;768
-1296;-672;768
-1440;-384;336
-1200;-576;528
-1152;-480;336
-1248;-672;816
-1152;-624;672
-1392;-480;624
-1584;-720;432
-1344;-576;576
-864;-576;624
-1200;-528;624
-1344;-576;672
-1152;-480;624
-1152;-480;336
-1296;-336;192
-1344;-672;672
-1440;-576;432
-1248;-720;720
-1248;-624;624
-1200;-720;432
-1344;-528;384
-816;-288;528
-1584;-240;480
-1152;-576;864
-1392;-432;384
-1008;-816;576
-1152;-816;720
-1056;-336;528
-1008;-576;384
-1248;-480;720
-1392;-432;720
-1200;-432;576
-1200;-288;624
-1152;-528;672
-1008;-672;528
-1104;-720;864
-1392;-336;480
-816;-576;768
-1008;-816;336
-1152;-432;576
-1248;-384;720
-1392;-816;480
-864;-576;528
-1008;-624;576
-1632;-768;912
