-1061;457;-415
-1063;447;-404
-1060;435;-394
-1061;416;-376
-1065;399;-364
-1070;384;-358
-1080;365;-346
-1086;353;-331
-1083;342;-316
-1076;330;-298
-1072;311;-284
-1061;296;-263
-1055;281;-248
-1049;273;-240
-1033;249;-232
-1019;235;-227
-1005;220;-219
-987;207;-209
-973;188;-207
-956;181;-199
-940;166;-196
-921;160;-183
-908;153;-174
-900;149;-164
-888;148;-152
-880;150;-147
-872;160;-135
-863;146;-124
-855;146;-111
-849;144;-107
-834;136;-94
-824;124;-89
-817;117;-75
-810;111;-68
-804;102;-62
-794;94;-56
-786;84;-47
-780;81;-43
-782;71;-36
-783;53;-29
-783;31;-23
-785;27;-19
-788;8;-14
-786;-2;-8
-788;-12;-3
-793;-31;4
-797;-46;6
-799;-64;17
-796;-96;20
-799;-107;28
-805;-109;33
-806;-122;33
-804;-149;49
-803;-153;52
-806;-159;63
-799;-150;72
-803;-151;86
-803;-157;101
-798;-159;101
-795;-167;103
-790;-176;116
-779;-186;123
-781;-203;129
-772;-202;137
-766;-197;142
-776;-209;150
-777;-198;165
-786;-204;166
-791;-210;176
-795;-204;179
-803;-211;191
-809;-221;195
-808;-215;201
-812;-217;205
-811;-222;218
-810;-226;229
-809;-225;236
-810;-230;246
-804;-236;255
-801;-248;269
-799;-256;276
-797;-254;283
-796;-249;290
-794;-240;299
-793;-228;304
-792;-217;302
-793;-205;293
-793;-192;285
-795;-177;277
-798;-164;268
-797;-148;256
-795;-137;241
-792;-126;225
-786;-119;212
-782;-108;197
-779;-100;183
-777;-89;173
-778;-78;168
-779;-62;162
-780;-45;161
-780;-26;160
-783;-6;165
-784;14;167
-787;43;167
-795;83;166
-805;117;161
-808;122;160
-803;119;154
-800;123;142
-796;128;132
-795;125;117
-794;126;111
-790;121;111
-791;119;98
-792;124;93
-796;121;91
-792;121;96
-797;124;104
-796;134;105
-804;138;117
-807;149;122
-807;152;133
-812;160;133
-810;166;136
-819;166;144
-822;168;145
-829;159;149
-829;151;143
-840;147;145
-847;145;144
-852;145;144
-864;141;134
-871;137;130
-885;138;120
-906;150;112
-925;161;105
-938;170;95
-956;168;87
-974;178;75
-996;184;63
-1023;192;46
-1040;194;36
-1067;193;25
-1092;194;18
-1118;191;15
-1145;185;8
-1170;174;5
-1202;167;3
-1223;156;5
-1251;149;10
-1273;145;11
-1298;140;15
-1321;132;18
-1336;125;21
-1354;120;21
-1373;114;19
-1400;118;20
-1417;121;18
-1432;119;19
-1443;111;12
-1462;105;22
-1466;110;17
-1471;109;11
-1472;109;4
-1469;112;3
-1463;113;3
-1458;119;2
-1457;130;-8
-1466;148;-5
-1464;118;-4
-1444;87;4
-1418;84;0
-1399;92;3
-1372;96;9
-1348;112;19
-1345;163;19
-1357;161;19
-1337;137;23
-1314;136;20
-1301;144;8
-1298;160;-6
-1316;210;-19
-1333;216;-20
-1321;189;-31
-1325;185;-54
-1329;209;-74
-1342;244;-97
-1368;253;-112
-1386;233;-128
-1404;224;-151
-1424;255;-179
-1459;272;-199
-1481;298;-210
-1508;299;-230
-1522;303;-246
-1545;322;-277
-1567;351;-296
-1592;375;-308
-1609;373;-323
-1608;362;-328
-1611;361;-341
-1612;373;-347
-1621;386;-357
-1610;386;-360
-1596;364;-354
-1575;355;-355
-1559;344;-354
-1534;349;-353
-1516;355;-348
-1493;362;-344
-1471;372;-344
-1466;401;-346
-1459;416;-346
-1432;395;-334
-1401;367;-332
-1366;357;-332
-1330;360;-339
-1304;384;-335
-1292;414;-327
-1272;417;-316
-1246;408;-316
-1218;409;-317
-1182;421;-320
-1156;438;-320
-1129;461;-316
-1095;468;-316
-1063;478;-323
-1039;488;-321
-1026;496;-320
-996;511;-310
-970;529;-320
-945;529;-326
-915;536;-331
-887;545;-331
-875;560;-321
-841;595;-326
-834;600;-325
-826;607;-318
-805;631;-328
-803;639;-339
-814;632;-342
-815;649;-334
-808;660;-332
-821;635;-331
-833;610;-331
-809;638;-331
-787;691;-353
-794;717;-359
-777;754;-351
-784;752;-343
-791;753;-339
-803;751;-354
-814;759;-346
-839;761;-345
-847;687;-333
-822;622;-346
-799;578;-335
-788;545;-322
-773;531;-293
-768;528;-267
-755;529;-244
-747;540;-231
-738;557;-214
-730;561;-194
-717;560;-181
-709;557;-177
-695;551;-177
-679;545;-177
-669;536;-178
-660;532;-171
-642;539;-169
-621;543;-165
-603;551;-166
-603;553;-167
-610;558;-172
-597;543;-164
-571;530;-165
-538;537;-168
-508;546;-163
-488;564;-155
-473;588;-140
-465;610;-138
-459;631;-141
-447;652;-141
-427;664;-133
-397;667;-128
-413;642;-120
-432;643;-117
-432;648;-113
-418;644;-110
-397;628;-104
-371;607;-100
-351;588;-102
-337;569;-102
-331;550;-97
-329;535;-91
-328;520;-84
-319;501;-84
-328;470;-77
-372;461;-63
-390;459;-15
-412;489;-46
-414;513;-35
-410;513;-62
-398;503;-67
-399;488;-65
-409;475;-63
-419;466;-71
-424;460;-64
-424;453;-51
-425;448;-49
-428;444;-64
-438;437;-76
-451;429;-86
-465;423;-81
-478;419;-84
-484;418;-92
-489;417;-102
-493;416;-112
-497;415;-123
-501;412;-134
-506;412;-136
-513;411;-132
-519;411;-127
-528;409;-130
-536;404;-133
-542;398;-131
-548;390;-128
-556;384;-126
-564;378;-131
-573;372;-135
-596;366;-135
-588;376;-127
-595;367;-129
-600;362;-132
-604;363;-132
-606;363;-126
-604;365;-122
-603;367;-122
-599;375;-121
-594;384;-117
-587;394;-110
-584;406;-106
-580;415;-104
-575;427;-100
-568;442;-98
-561;458;-99
-553;476;-98
-545;494;-92
-539;510;-87
-535;526;-86
-531;540;-86
-529;552;-88
-527;563;-91
-527;573;-97
-526;585;-103
-524;595;-107
-525;606;-109
-526;616;-117
-527;628;-123
-530;638;-129
-533;649;-139
-536;660;-146
-538;670;-156
-543;680;-162
-546;691;-162
-548;699;-163
-550;706;-164
-550;709;-168
-551;713;-167
-549;716;-163
-548;718;-162
-544;722;-161
-541;723;-156
-537;723;-155
-530;723;-156
-525;727;-156
-519;729;-156
-519;735;-157
-520;740;-160
-516;755;-162
-495;769;-150
-485;783;-150
-495;791;-164
-500;800;-186
-498;807;-201
-501;813;-198
-510;822;-188
-524;830;-194
-532;838;-203
-544;846;-210
-559;854;-218
-573;856;-236
-585;861;-253
-599;861;-270
-609;861;-272
-614;862;-267
-621;859;-273
-631;856;-276
-643;853;-286
-644;848;-287
-659;841;-302
-686;846;-315
-692;842;-323
-693;834;-321
-708;829;-328
-720;826;-330
-730;823;-349
-729;828;-366
-732;833;-367
-745;830;-371
-761;832;-381
-772;835;-387
-786;839;-391
-813;841;-392
-819;851;-401
-818;858;-417
-824;856;-420
-829;846;-416
-847;836;-414
-864;834;-410
-883;832;-419
-895;827;-415
-891;820;-410
-902;796;-406
-918;780;-403
-926;770;-396
-926;752;-378
-929;734;-367
-947;711;-363
-954;700;-356
-952;677;-354
-950;656;-354
-949;641;-349
-948;619;-339
-956;590;-344
-959;575;-346
-963;556;-352
-963;532;-346
-966;519;-339
-974;511;-346
-993;506;-349
-1007;505;-350
-1023;504;-349
-1033;503;-356
-1046;490;-363
-1062;493;-373
-1073;494;-384
-1083;488;-393
-1098;480;-404
-1117;469;-412
-1132;464;-424
-1151;461;-436
-1163;449;-447
-1173;432;-451
-1188;427;-460
-1207;424;-471
-1223;419;-478
-1237;407;-485
-1247;400;-488
-1261;395;-490
-1276;384;-497
-1290;376;-498
-1308;369;-509
-1322;362;-516
-1337;354;-526
-1349;332;-529
-1353;317;-533
-1365;300;-537
-1370;277;-535
-1377;256;-529
-1386;239;-527
-1391;214;-519
-1398;187;-509
-1404;166;-500
-1412;136;-490
-1418;101;-481
-1422;65;-478
-1427;21;-474
-1431;-10;-474
-1432;-46;-468
-1434;-79;-459
-1429;-107;-457
-1420;-131;-447
-1413;-150;-435
-1406;-166;-428
-1398;-175;-431
-1388;-189;-429
-1376;-199;-430
-1365;-207;-427
-1358;-209;-434
-1341;-218;-437
-1327;-233;-436
-1314;-231;-429
-1306;-228;-430
-1287;-236;-440
-1281;-240;-443
-1273;-232;-446
-1267;-220;-451
-1264;-224;-461
-1260;-223;-466
-1252;-221;-469
-1244;-216;-473
-1242;-211;-480
-1244;-206;-487
-1248;-198;-488
-1249;-202;-484
-1253;-201;-478
-1256;-193;-471
-1253;-190;-461
-1259;-187;-448
-1262;-176;-433
-1268;-177;-419
-1269;-176;-399
-1271;-175;-374
-1272;-166;-352
-1267;-161;-332
-1259;-150;-313
-1250;-134;-294
-1242;-116;-273
-1233;-98;-257
-1222;-83;-242
-1211;-70;-231
-1200;-57;-222
-1185;-46;-217
-1169;-39;-215
-1149;-33;-214
-1126;-27;-207
-1101;-21;-198
-1076;-18;-187
-1048;-13;-174
-1021;-6;-155
-996;-4;-137
-970;0;-121
-946;7;-102
-922;15;-77
-895;24;-55
-872;34;-36
-848;41;-19
-825;49;-7
-801;57;3
-780;64;14
-754;74;20
-727;79;28
-718;78;37
-707;70;39
-697;67;36
-688;71;29
-675;76;35
-648;87;35
-638;91;41
-627;94;38
-622;96;47
-615;98;54
-607;108;54
-610;121;58
-609;135;67
-607;142;76
-614;153;78
-622;163;73
-615;173;71
-612;180;70
-620;192;63
-625;196;51
-634;203;48
-643;215;44
-648;222;37
-653;224;28
-661;227;22
-669;232;15
-671;241;12
-676;243;9
-678;247;10
-688;254;14
-694;258;19
-703;265;20
-709;270;23
-714;271;26
-717;271;33
-719;274;38
-724;268;48
-725;268;61
-729;269;63
-730;271;69
-736;272;70
-738;272;77
-739;277;81
-735;286;87
-728;287;87
-723;285;89
-716;285;93
-713;290;100
-699;306;104
-682;311;106
-670;313;106
-664;314;106
-662;327;110
-654;341;113
-643;343;112
-635;336;109
-632;337;114
-632;348;112
-628;364;117
-622;366;111
-623;356;112
-610;370;116
-603;384;108
-608;388;113
-609;398;101
-608;407;103
-606;415;96
-608;415;97
-614;427;96
-626;429;91
-633;436;87
-646;441;86
-647;440;86
-651;436;86
-650;447;84
-661;450;82
-669;459;81
-688;468;75
-699;469;68
-710;482;61
-724;492;54
-737;499;50
-747;508;42
-761;521;34
-775;525;25
-775;524;24
-772;523;21
-767;518;15
-760;518;8
-758;522;8
-761;529;8
-773;555;10
-795;583;2
-796;568;6
-779;543;8
-763;540;5
-757;546;-2
-755;560;-4
-754;575;6
-748;590;13
-760;614;9
-780;635;3
-784;637;4
-766;618;6
-745;606;0
-737;600;-5
-727;607;-3
-726;618;9
-740;635;21
-761;670;20
-785;670;24
-773;642;30
-751;617;39
-738;599;36
-738;588;40
-720;610;45
-740;618;57
-766;642;68
-789;679;57
-811;658;65
-809;615;72
-815;590;73
-805;600;59
-827;595;54
-857;617;61
-874;649;75
-912;617;92
-909;592;79
-929;570;74
-946;570;69
-972;586;70
-979;575;69
-974;551;69
-964;539;66
-950;526;72
-952;521;65
-962;515;71
-981;508;67
-997;501;74
-1011;499;64
-1023;502;55
-1017;503;53
-1016;506;61
-1021;530;60
-1023;542;61
-1015;549;60
-999;576;62
-981;607;68
-952;634;64
-950;679;52
-935;708;43
-913;729;29
-910;751;1
-893;741;-18
-883;753;-42
-896;775;-63
-895;771;-87
-878;771;-111
-877;792;-129
-880;798;-142
-900;816;-160
-912;809;-170
-909;805;-183
-906;808;-199
-911;845;-228
-932;858;-239
-938;862;-246
-944;887;-255
-952;933;-271
-963;996;-295
-970;1054;-304
-996;1104;-308
-1013;1155;-318
-1026;1198;-339
-1036;1231;-363
-1036;1258;-386
-1036;1272;-409
-1036;1280;-423
-1030;1292;-447
-1030;1297;-467
-1034;1297;-484
-1050;1289;-498
-1064;1276;-510
-1072;1258;-520
-1070;1235;-517
-1061;1205;-503
-1056;1171;-482
-1057;1132;-463
-1065;1093;-441
-1078;1056;-417
-1092;1017;-389
-1104;975;-369
-1114;937;-348
-1118;898;-324
-1130;861;-301
-1149;832;-277
-1174;808;-255
-1182;795;-250
-1178;801;-248
-1158;794;-232
-1151;785;-241
-1157;786;-235
-1161;779;-233
-1165;766;-238
-1169;756;-232
-1171;740;-219
-1167;720;-210
-1168;706;-211
-1169;698;-205
-1165;685;-195
-1150;659;-164
-1151;630;-171
-1157;630;-150
-1156;623;-153
-1151;612;-141
-1148;607;-119
-1150;603;-94
-1147;598;-77
-1142;590;-62
-1135;582;-40
-1127;572;-15
-1122;562;-7
-1114;549;-7
-1106;539;-13
-1092;533;-7
-1075;526;2
-1057;521;8
-1038;516;11
-1020;512;13
-1002;512;11
-984;512;14
-963;512;16
-944;513;22
-923;515;30
-904;518;34
-886;521;31
-869;522;27
-852;522;21
-832;521;19
-814;520;18
-798;519;18
-783;517;18
-775;513;18
-769;507;18
-767;499;25
-768;492;28
-769;485;27
-775;475;29
-778;465;37
-781;453;50
-782;442;58
-784;430;59
-783;417;57
-783;403;54
-784;392;56
-784;381;58
-783;374;59
-781;370;57
-775;365;55
-766;363;52
-756;363;51
-744;366;54
-730;367;61
-717;371;64
-702;375;64
-686;381;67
-671;384;66
-658;389;66
-645;395;66
-633;403;66
-622;409;64
-609;414;63
-598;419;61
-586;424;58
-569;429;51
-559;437;42
-562;446;33
-556;452;25
-545;448;23
-533;447;18
-524;452;17
-510;453;13
-480;454;15
-483;465;13
-491;482;6
-483;490;0
-474;491;-4
-464;490;-2
-453;491;6
-445;493;9
-447;500;5
-444;507;8
-438;508;13
-441;510;12
-444;515;1
-440;521;-7
-438;523;-12
-438;526;-7
-433;531;-6
-432;531;-8
-407;512;-7
-412;520;-10
-453;553;-25
-458;568;-27
-456;564;-30
-462;562;-22
-457;563;-16
-453;564;-20
-469;572;-30
-486;591;-25
-481;590;-31
-476;586;-35
-476;586;-41
-482;590;-43
-485;594;-46
-490;591;-46
-497;593;-51
-494;593;-50
-493;587;-45
-508;590;-52
-517;599;-52
-527;594;-57
-536;595;-53
-544;594;-46
-557;596;-45
-567;604;-38
-582;607;-33
-608;606;-24
-621;621;-19
-613;631;-22
-591;626;-25
-572;619;-22
-559;605;-26
-558;597;-23
-568;584;-31
-577;578;-29
-580;576;-36
-581;579;-37
-592;572;-45
-594;580;-47
-603;578;-43
-610;588;-44
-610;591;-47
-609;589;-49
-608;585;-52
-606;581;-47
-613;583;-54
-618;588;-55
-620;602;-56
-619;606;-57
-619;602;-57
-628;602;-63
-639;603;-71
-651;607;-80
-656;606;-84
-663;605;-92
-670;597;-101
-677;595;-106
-688;598;-110
-693;600;-110
-702;590;-121
-710;590;-127
-723;588;-131
-732;585;-131
-738;581;-127
-746;573;-125
-750;574;-125
-762;568;-122
-775;566;-117
-790;565;-113
-809;562;-113
-825;555;-110
-839;548;-111
-854;540;-110
-867;538;-107
-879;532;-112
-890;523;-116
-900;517;-118
-907;508;-120
-916;502;-120
-926;496;-122
-938;494;-117
-949;488;-122
-955;484;-128
-967;476;-127
-972;467;-129
-977;455;-132
-974;446;-128
-977;439;-133
-974;432;-134
-973;419;-138
-971;409;-149
-967;401;-151
-964;393;-158
-957;389;-160
-956;383;-157
-952;378;-157
-941;384;-153
-930;398;-154
-918;401;-156
-908;407;-155
-903;408;-157
-902;409;-156
-910;400;-160
-916;393;-161
-922;385;-159
-928;373;-160
-932;365;-159
-941;356;-157
-945;359;-155
-952;346;-154
-952;346;-152
-953;345;-147
-955;347;-144
-955;353;-142
-956;356;-137
-956;356;-128
-958;354;-119
-957;357;-115
-958;348;-111
-959;334;-107
-960;325;-109
-959;318;-107
-962;305;-105
-964;293;-110
-972;280;-113
-975;272;-121
-977;271;-127
-980;272;-138
-985;277;-151
-994;282;-167
-1006;287;-188
-1019;290;-208
-1030;293;-225
-1042;296;-244
-1054;296;-267
-1065;299;-289
-1076;301;-311
-1087;302;-331
-1098;306;-345
-1114;312;-360
-1134;322;-374
-1157;334;-382
-1204;364;-392
-1227;382;-392
-1250;399;-393
-1273;415;-393
-1288;432;-390
-1303;446;-389
-1319;461;-388
-1328;479;-387
-1328;492;-385
-1326;508;-381
-1324;519;-382
-1326;529;-382
-1326;542;-380
-1322;555;-381
-1311;569;-380
-1292;590;-377
-1270;594;-373
-1249;605;-367
-1229;613;-361
-1200;626;-357
-1167;630;-359
-1138;630;-353
-1117;631;-352
-1096;640;-349
-1074;648;-345
-1057;647;-341
-1040;649;-341
-1029;647;-338
-1012;663;-336
-994;666;-333
-979;663;-336
-964;666;-332
-957;666;-332
-949;670;-325
-941;670;-321
-933;665;-324
-937;648;-315
-937;658;-305
-936;666;-292
-934;661;-285
-934;658;-274
-936;661;-271
-941;658;-262
-943;656;-251
-944;657;-246
-944;648;-239
-941;645;-234
-942;635;-235
-950;618;-227
-940;634;-229
-943;626;-225
-947;610;-227
-947;617;-221
-963;610;-220
-969;602;-218
-976;592;-217
-982;582;-210
-979;576;-208
-970;576;-197
-971;561;-195
-966;561;-187
-960;566;-180
-953;566;-169
-957;556;-168
-961;558;-159
-962;558;-153
-960;553;-144
-956;549;-146
-944;538;-147
-942;530;-141
-943;522;-146
-931;529;-143
-936;535;-142
-931;545;-140
-935;537;-132
-915;553;-133
-909;556;-129
-910;553;-130
-908;550;-120
-905;546;-121
-898;545;-118
-890;539;-120
-872;544;-117
-859;545;-122
-848;529;-120
-840;508;-130
-850;503;-129
-833;508;-134
-823;488;-134
-815;471;-135
-802;474;-136
-807;470;-125
-780;478;-137
-754;465;-120
-724;448;-124
-703;431;-118
-706;420;-120
-684;425;-112
-688;414;-108
-695;413;-99
-684;435;-91
-693;418;-96
-690;410;-85
-693;402;-90
-693;405;-77
-709;407;-77
-712;410;-72
-701;412;-64
-689;404;-63
-675;400;-65
-665;406;-65
-653;405;-61
-640;413;-61
-627;431;-64
-621;445;-66
-627;462;-72
-631;470;-80
-622;486;-89
-605;526;-117
-584;568;-140
-547;625;-157
-506;688;-189
-470;737;-208
-469;776;-238
-462;839;-267
-449;894;-296
-427;940;-325
-400;980;-355
-374;1007;-377
-359;1009;-391
-358;999;-404
-360;994;-414
-362;984;-416
-368;967;-410
-375;943;-402
-387;909;-387
-398;866;-370
-411;819;-346
-427;776;-314
-439;737;-279
-449;705;-235
-461;679;-195
-473;661;-153
-491;651;-116
-512;645;-84
-533;644;-63
-554;639;-51
-575;630;-43
-595;622;-43
-614;612;-51
-626;603;-62
-634;592;-73
-641;581;-90
-645;573;-107
-647;565;-128
-649;557;-147
-651;553;-163
-654;546;-172
-656;536;-182
-659;526;-185
-663;516;-188
-667;508;-191
-673;501;-194
-672;497;-192
-671;488;-187
-674;480;-178
-680;475;-172
-689;468;-167
-696;460;-170
-706;454;-166
-714;452;-171
-723;448;-170
-732;441;-173
-740;433;-179
-746;424;-185
-748;416;-193
-752;411;-201
-755;406;-212
-757;399;-221
-759;392;-232
-763;388;-235
-766;387;-234
-768;385;-239
-771;386;-243
-772;385;-245
-771;386;-246
-769;388;-250
-766;397;-253
-767;407;-252
-762;415;-250
-756;419;-245
-756;423;-244
-756;428;-245
-751;431;-249
-743;429;-252
-735;428;-252
-728;431;-254
-720;431;-255
-711;430;-256
-702;427;-260
-692;423;-263
-683;420;-266
-675;419;-273
-672;419;-279
-669;420;-282
-683;425;-288
-696;440;-289
-690;441;-288
-691;439;-290
-691;444;-296
-692;447;-298
-691;451;-291
-692;454;-281
-696;470;-309
-700;479;-305
-695;468;-320
-685;456;-303
-677;450;-317
-671;447;-325
-666;445;-322
-659;445;-311
-652;447;-305
-648;451;-303
-650;461;-295
-653;468;-273
-656;477;-257
-662;482;-252
-669;488;-249
-676;491;-232
-689;495;-208
-706;508;-191
-709;490;-176
-705;467;-169
-702;451;-163
-700;442;-170
-701;440;-180
-705;436;-182
-709;441;-171
-713;450;-164
-724;459;-159
-735;468;-161
-748;477;-168
-760;487;-181
-769;494;-193
-776;501;-202
-783;505;-208
-790;512;-221
-795;520;-239
-799;524;-255
-804;529;-266
-806;533;-274
-806;538;-281
-801;545;-287
-799;549;-282
-805;556;-282
-807;561;-282
-804;567;-294
-809;571;-295
-815;576;-281
-815;580;-263
-816;579;-257
-814;577;-250
-813;577;-248
-812;578;-252
-803;581;-257
-786;592;-260
-812;609;-280
-824;637;-297
-800;642;-314
-793;627;-342
-790;626;-355
-782;628;-362
-778;622;-371
-773;620;-369
-767;626;-361
-762;628;-350
-764;627;-357
-768;629;-370
-762;631;-379
-754;621;-378
-755;608;-369
-754;596;-363
-729;568;-349
-746;561;-332
-796;586;-332
-809;592;-319
-808;585;-325
-813;569;-312
-822;567;-299
-826;559;-285
-840;555;-272
-856;551;-255
-863;546;-241
-884;539;-237
-890;554;-222
-877;567;-219
-866;564;-206
-870;555;-188
-890;559;-173
-890;563;-159
-900;562;-156
-913;561;-149
-927;556;-134
-936;547;-131
-952;537;-122
-969;534;-116
-978;519;-106
-987;507;-96
-997;495;-88
-1005;482;-78
-1024;479;-69
-1045;470;-48
-1063;468;-29
-1075;460;-16
-1090;450;-2
-1103;442;11
-1105;440;34
-1113;429;42
-1124;421;49
-1144;416;48
-1161;407;60
-1175;404;69
-1179;398;73
-1186;395;75
-1191;389;73
-1202;376;76
-1219;363;65
-1232;348;53
-1248;343;36
-1260;327;27
-1264;314;26
-1275;300;20
-1282;288;19
-1290;276;15
-1307;264;11
-1322;257;14
-1340;244;18
-1352;230;24
-1368;220;34
-1386;215;44
-1402;206;48
-1414;194;53
-1425;188;59
-1441;183;59
-1448;172;61
-1453;161;62
-1462;155;66
-1466;142;60
-1465;131;59
-1471;119;51
-1471;106;48
-1472;96;38
-1475;87;37
-1486;86;40
-1488;77;41
-1490;68;48
-1491;64;48
-1493;59;47
-1497;55;52
-1503;46;56
-1507;35;64
-1506;27;67
-1505;24;65
-1505;17;67
-1500;5;65
-1495;-5;62
-1493;-13;61
-1481;-22;60
-1471;-29;62
-1465;-36;57
-1459;-41;55
-1447;-49;50
-1440;-57;41
-1433;-60;37
-1422;-64;30
-1413;-68;25
-1408;-68;29
-1398;-61;30
-1392;-56;32
-1387;-44;36
-1377;-30;40
-1370;-19;44
-1367;-4;44
-1358;8;44
-1347;10;44
-1336;4;43
-1329;-2;37
-1319;2;43
-1306;-2;42
-1290;-2;45
-1281;-10;49
-1269;-20;53
-1260;-30;59
-1250;-36;65
-1237;-35;78
-1223;-38;89
-1207;-40;101
-1186;-37;110
-1171;-34;121
-1163;-31;119
-1155;-28;120
-1146;-22;110
-1134;-17;109
-1118;-1;114
-1103;10;122
-1087;23;130
-1071;41;141
-1054;57;152
-1034;74;157
-1014;87;152
-994;101;141
-975;109;129
-957;119;118
-943;126;106
-931;135;102
-919;144;98
-910;154;93
-900;163;93
-890;170;98
-882;176;102
-875;182;100
-871;190;96
-872;194;97
-874;200;92
-876;204;87
-880;206;84
-884;207;79
-889;206;78
-888;209;75
-883;211;73
-877;214;71
-871;214;67
-866;214;64
-869;213;66
-868;217;68
-870;220;68
-872;222;70
-871;225;72
-870;226;75
-870;227;78
-869;229;78
-870;230;75
-871;232;71
-874;231;62
-878;228;51
-883;225;42
-889;223;36
-895;222;30
-898;219;24
-902;215;19
-907;203;12
-915;192;1
-923;188;-6
-928;185;-12
-934;183;-14
-938;181;-15
-941;179;-18
-946;175;-22
-949;171;-23
-954;168;-28
-947;163;-34
-942;156;-41
-954;142;-49
-970;130;-55
-987;121;-59
-987;119;-65
-985;125;-68
-986;133;-69
-984;141;-65
-985;142;-68
-987;144;-76
-992;150;-78
-989;154;-78
-988;163;-82
-989;172;-85
-987;180;-92
-985;187;-95
-988;190;-104
-986;188;-115
-982;189;-124
-981;185;-136
-977;183;-149
-972;190;-156
-966;191;-163
-967;190;-170
-973;191;-179
-983;195;-177
-992;207;-176
-995;209;-178
-992;205;-183
-1002;208;-186
-1016;218;-189
-1024;221;-190
-1031;220;-197
-1037;223;-204
-1038;227;-211
-1037;234;-211
-1032;238;-218
-1036;236;-225
-1030;239;-227
-1031;243;-232
-1031;250;-235
-1031;260;-242
-1025;265;-238
-1017;270;-243
-1015;269;-250
-1011;281;-251
-1009;286;-252
-1010;293;-253
-1009;295;-253
-1005;304;-254
-998;304;-251
-984;314;-252
-980;319;-246
-968;325;-247
-962;330;-241
-955;336;-239
-943;341;-238
-930;344;-240
-918;347;-241
-917;361;-244
-917;373;-246
-911;382;-251
-901;374;-245
-880;373;-245
-862;378;-247
-858;394;-251
-856;409;-247
-841;408;-236
-819;407;-230
-803;406;-227
-793;420;-225
-790;432;-216
-776;444;-207
-758;447;-204
-735;450;-203
-720;447;-201
-706;462;-196
-698;471;-194
-669;476;-190
-653;468;-181
-640;480;-179
-637;495;-172
-627;510;-163
-622;517;-154
-614;506;-134
-600;493;-127
-579;486;-128
-579;478;-126
-553;498;-128
-551;502;-128
-548;500;-119
-527;508;-122
-513;501;-130
-517;482;-140
-522;477;-142
-508;498;-149
-513;486;-155
-525;479;-150
-522;490;-136
-516;497;-130
-524;490;-120
-528;492;-118
-539;506;-123
-560;515;-108
-576;517;-102
-581;490;-91
-570;468;-86
-550;454;-83
-534;447;-84
-528;449;-82
-526;460;-84
-527;479;-75
-528;518;-83
-532;567;-80
-529;624;-81
-526;679;-74
-521;719;-80
-513;750;-107
-503;783;-142
-486;812;-163
-462;849;-174
-448;869;-197
-440;881;-225
-437;887;-242
-438;890;-240
-441;888;-243
-440;879;-251
-438;861;-246
-442;833;-227
-453;804;-200
-471;769;-174
-491;732;-151
-513;695;-128
-533;663;-106
-551;632;-86
-568;608;-74
-582;586;-62
-593;569;-50
-605;557;-37
-615;552;-26
-629;548;-24
-639;545;-26
-651;544;-34
-661;542;-38
-669;537;-42
-675;528;-53
-682;518;-61
-691;511;-66
-701;506;-75
-713;501;-81
-725;496;-83
-738;491;-83
-753;486;-79
-771;481;-72
-786;481;-70
-805;474;-62
-817;465;-59
-829;457;-62
-846;450;-62
-863;443;-51
-880;435;-37
-897;427;-27
-913;422;-18
-925;413;-15
-937;401;-18
-947;388;-26
-956;372;-32
-970;359;-34
-978;348;-32
-981;340;-35
-980;336;-26
-980;333;-7
-980;334;11
-981;335;16
-980;340;25
-974;347;36
-972;356;42
-968;373;38
-946;385;36
-944;397;45
-957;423;41
-962;444;38
-948;457;30
-935;470;35
-935;488;36
-940;510;25
-943;532;15
-944;549;35
-941;561;54
-935;574;55
-934;587;53
-934;602;58
-932;613;61
-929;622;61
-927;630;61
-927;639;69
-931;651;72
-934;668;73
-923;686;70
-904;690;60
-899;703;49
-906;726;28
-896;724;33
-893;717;40
-900;719;46
-910;716;43
-921;715;40
-933;717;47
-938;716;67
-943;716;73
-952;713;73
-956;711;75
-957;705;78
-960;701;72
-969;698;73
-978;691;72
-984;695;77
-980;692;76
-986;677;73
-999;664;67
-1007;661;70
-1015;651;68
-1024;632;68
-1043;624;63
-1048;616;57
-1057;590;45
-1067;574;42
-1076;567;47
-1090;551;43
-1098;538;36
-1110;522;31
-1118;506;31
-1120;490;30
-1124;471;25
-1131;460;14
-1141;443;17
-1152;422;18
-1159;413;8
-1170;401;2
-1178;390;-1
-1189;385;-1
-1196;380;-6
-1211;374;-20
-1223;372;-25
-1232;366;-27
-1250;371;-25
-1263;368;-34
-1280;373;-43
-1292;376;-46
-1308;378;-55
-1315;385;-59
-1316;385;-61
-1320;399;-62
-1328;406;-64
-1333;416;-63
-1337;429;-69
-1340;445;-72
-1333;459;-66
-1330;468;-55
-1326;482;-54
-1317;489;-52
-1309;500;-49
-1302;505;-35
-1300;514;-23
-1290;518;-15
-1277;528;-8
-1266;532;-1
-1255;535;5
-1240;531;13
-1229;532;16
-1219;532;24
-1200;532;34
-1183;533;42
-1171;532;47
-1153;529;52
-1134;528;57
-1116;525;64
-1098;525;71
-1079;519;80
-1063;519;84
-1042;516;90
-1018;509;96
-1006;508;99
-994;512;101
-980;512;98
-968;514;98
-953;517;99
-941;523;100
-932;527;99
-916;520;105
-904;515;106
-901;507;106
